step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
22,22,0.0625,0.00010186662308323585,-0.00012514144812678042,-0.00028205912080952512,-0.00016968237344796677,-0.00040853664766125458,0.00067006370674168865,1.6273244336031071e-09,6.7718409681735948e-09,-1.5683623912731373e-08,-7.2844585109546703e-09,-9.3726402647813284e-10
22,23,0.0625,-6.8386052029523192e-17,-8.5218290757360649e-17,1.4169373161010521e-07,-1.1017906479552817e-05,-3.5808630441946281e-05,-9.819756711944843e-06,7.4617557448691953e-34,7.5883962691093469e-12,4.1070421839424573e-22,7.5883962695200518e-12,1.1615466037622424e-22
22,24,0.0625,0.67627691167795656,0.73486497276439178,0.020343583411248069,-0.015566081467550447,0.0026492812676973069,-0.0035676742559827136,0.062336061841542799,4.101026739155157e-05,-0.00010376388638379526,0.062273308222550561,0.00028986596601524874
22,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,26,0.0625,-2.6896699918734618e-05,-0.00062660850492242707,-0.0016728477163014462,0.0017476704643587938,0.0029969934100550779,0.0015200515385117661,2.4585103181727366e-08,3.6579822087044045e-07,-1.2913580679507117e-07,2.6124751725709666e-07,-1.3126388671673089e-07
22,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,28,0.0625,0.00010186662308320503,-0.00012514144812676963,-0.00028276740553671956,-0.00016004535596823849,-0.00038931889031241075,0.0006749263895848911,1.6273244336025457e-09,6.5982451000604869e-09,-1.5514983303781443e-08,-7.2894137701184109e-09,-1.0970316385243873e-09
22,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,30,0.0625,0.67627691167795612,0.73486497276438989,-0.013326418696372924,0.015467122174015999,0.0020351653570155229,-0.0040267419214921329,0.062336061841542591,2.6051581476060951e-05,-0.00019784703125876504,0.062164266391759884,0.00029423712943016297
22,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,32,0.0625,-2.6896699918580824e-05,-0.00062660850492344926,-0.0011461271830851296,0.0013573650491222138,0.0026409308191761992,0.00053457730853754561,2.4585103181806908e-08,1.9725296227407527e-07,-5.075037647722837e-08,1.7108768897865383e-07,-1.0246368064423069e-07
22,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,34,0.0625,0.00010186662308326843,-0.00012514144812677297,-0.00028418397499135873,-0.0001407713210086894,-0.00034837362330654079,0.00068622744893886512,1.6273244336034058e-09,6.2860685287762937e-09,-1.5170392660258833e-08,-7.2569996978791337e-09,-1.4165668626254391e-09
22,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
22,36,0.0625,0.67627691167795834,0.73486497276439267,0.0035085823574375354,-4.9479646767221219e-05,0.0023422233123564003,-0.0037972080887374304,0.062336061841543035,7.6953739964788378e-07,-0.00015080545882128238,0.062186025920121402,0.00029205154772270512
22,37,0.0625,0.019983569229635439,-0.0071447045906288826,-0.035891297407975795,-0.015004547710493067,-0.021629566881804448,0.023442705383875925,2.8149365177686621e-05,9.4582605101514559e-05,-7.4965893995313486e-05,4.7766076283887684e-05,-7.6254145698281177e-05
22,38,0.0625,-2.689669991854369e-05,-0.00062660850492292993,-0.0014094874496933362,0.0015525177567404375,0.0028189621146156021,0.00102731442352471,2.4585103181766098e-08,2.7481039098983656e-07,-8.9943091636142416e-08,2.0945240253546023e-07,-1.1686378368050893e-07
22,39,0.0625,-0.00028929670640242058,7.9012478540606171e-06,0.00018493479565431093,0.00074857154643204172,0.0011266712801349249,-0.00045315696333658164,5.234688378308728e-09,3.7160014923210009e-08,-4.1190349503168562e-08,1.2043537983501774e-09,-5.9482972446424779e-09
22,40,0.0625,0.00010186662308324074,-0.00012514144812678188,-0.00028347569026405397,-0.00015040833848847473,-0.00036884625680949005,0.00068057691926189253,1.6273244336031923e-09,6.4363209535965931e-09,-1.5342687982021709e-08,-7.2790425948219244e-09,-1.2567992505748715e-09
22,41,0.0625,0.00033618020827356652,1.5067556808158239e-05,0.00011515211957016539,-0.00084429753805208654,-0.001474024173158553,-5.2488728623774437e-06,7.0777602314391029e-09,4.5381146462644758e-08,-6.1952105152843345e-08,-9.4931984587594843e-09,3.2487953028316096e-09
22,42,0.0625,0.67627691167795834,0.73486497276439255,0.0035085823574375358,-4.9479646767218617e-05,0.0023422233123564003,-0.0037972080887374304,0.062336061841543021,7.69537399647884e-07,-0.00015080545882128232,0.062186025920121388,0.00029205154772270545
22,43,0.0625,7.7542139376163277e-16,-1.0026701691145945e-15,0.0021079336510036323,-0.0021765512995067064,-0.0012968807141985773,-0.0033845565384991588,1.0041411287097017e-31,5.737974897761147e-07,2.9849560323605193e-19,5.7379748977641318e-07,4.7711248864765795e-19
22,44,0.0625,-2.6896699918543731e-05,-0.00062660850492292993,-0.0014094874496933365,0.0015525177567404375,0.0028189621146156021,0.0010273144235247102,2.4585103181766098e-08,2.7481039098983666e-07,-8.9943091636142442e-08,2.0945240253546029e-07,-1.1686378368050892e-07
22,45,0.0625,1.4246416546459528e-16,7.6151650089950618e-17,3.3869121680363211e-05,-4.4866659469155242e-05,-4.8981061679282583e-05,2.1525946439200253e-05,1.6309445158091155e-33,1.9750840845752415e-10,-6.6735121682698314e-22,1.975084084568568e-10,1.7605825032646207e-22
22,46,0.0625,0.00010186662308324073,-0.00012514144812678188,-0.00028347569026405397,-0.00015040833848847476,-0.00036884625680949005,0.00068057691926189253,1.6273244336031923e-09,6.4363209535965931e-09,-1.5342687982021709e-08,-7.2790425948219244e-09,-1.2567992505748707e-09
22,47,0.0625,6.9958145179627174e-17,7.010722297834393e-17,1.4169373189668695e-07,-1.1017906479740872e-05,-3.7216393127717951e-05,-9.7046426451235523e-06,6.1307279941931425e-34,7.5883962693734162e-12,-4.104944224172242e-22,7.5883962689629214e-12,-9.5315274457832768e-23
22,48,0.0625,0.67627691167795834,0.73486497276439211,0.037178584465058472,-0.031082683288333926,0.001656497830823723,-0.0047191832674027588,0.062336061841542979,0.00014677377145177253,-0.00029346390575492488,0.062189371707239829,0.00028768038430776591
22,49,0.0625,-0.019983569229634675,0.0071447045906293388,0.03878789790556654,0.017875452878612582,0.024927056229729773,-0.022799755709596969,2.8149365177685109e-05,0.00011400205247175951,-8.2628634142673278e-05,5.9522783506771348e-05,-8.0925726603311131e-05
22,50,0.0625,-2.6896699918375747e-05,-0.00062660850492250904,-0.0019362079829102733,0.0019428231719762869,0.0031865567738561694,0.0020471911190917333,2.4585103181732574e-08,4.7021645191584186e-07,-1.7106190346799827e-07,3.2373965162957615e-07,-1.4566398975312083e-07
22,51,0.0625,0.00028929670640234453,-7.9012478539809824e-06,-0.00038948822708055641,-0.00074355648533256345,-0.0012089587238661274,0.00058107514098621577,5.2346883783058982e-09,4.403608286965435e-08,-4.4292374462696403e-08,4.9783967852638443e-09,-1.3350329649105732e-08
22,52,0.0625,0.00010186662308324666,-0.00012514144812677375,-0.0002820591208095088,-0.0001696823734479894,-0.00040853664766129122,0.00067006370674166176,1.6273244336031404e-09,6.7718409681734988e-09,-1.5683623912731412e-08,-7.2844585109547729e-09,-9.3726402647809376e-10
22,53,0.0625,-0.00033618020827357064,-1.5067556808157995e-05,-0.00013791115998345129,0.00083928448228008656,0.0014443199723735518,8.4736829258841035e-05,7.0777602314392742e-09,4.5213620640258369e-08,-6.0853570764352406e-08,-8.562189892654762e-09,4.2146294839407121e-09
22,54,0.0625,0.67627691167795634,0.73486497276439056,0.0035085823574374682,-4.9479646767196933e-05,0.0023422233123563934,-0.00379720808873742,0.062336061841542674,7.6953739964785414e-07,-0.00015080545882128159,0.062186025920121041,0.00029205154772270084
22,55,0.0625,-0.0199835692296353,0.0071447045906284715,0.035891297407975704,0.015004547710493039,0.02162956688180441,-0.023442705383875863,2.8149365177685892e-05,9.4582605101514085e-05,-7.4965893995311751e-05,4.7766076283888226e-05,-7.6254145698281123e-05
22,56,0.0625,-2.6896699918361436e-05,-0.00062660850492304409,-0.0014094874496934418,0.0015525177567404782,0.0028189621146156546,0.001027314423524767,2.458510318177444e-08,2.7481039098986313e-07,-8.9943091636097496e-08,2.0945240253554007e-07,-1.1686378368056604e-07
22,57,0.0625,0.00028929670640231075,-7.9012478540966939e-06,-0.000184934795654299,-0.00074857154643194208,-0.0011266712801347801,0.00045315696333654999,5.2346883783047914e-09,3.7160014923200407e-08,-4.1190349503149868e-08,1.2043537983553324e-09,-5.948297244636231e-09
22,58,0.0625,0.00010186662308322993,-0.00012514144812678855,-0.00028347569026407034,-0.00015040833848845215,-0.0003688462568094533,0.00068057691926191931,1.6273244336031591e-09,6.4363209535967453e-09,-1.5342687982021733e-08,-7.2790425948218284e-09,-1.2567992505749242e-09
22,59,0.0625,-0.00033618020827355861,-1.5067556808156152e-05,-0.00011515211957016083,0.00084429753805206377,0.0014740241731585227,5.2488728623718058e-06,7.0777602314387679e-09,4.5381146462642303e-08,-6.1952105152840592e-08,-9.493198458759524e-09,3.2487953028315678e-09
22,60,0.0625,0.70710678118654613,0.70710678118654613,4.3368086899420177e-18,1.6479873021779667e-17,-0.00027231296221740068,-0.0010563646360490784,0.062499999999999764,1.8149632776696116e-35,-0.0001174396174681101,0.062382560382531656,1.8399521000200453e-18
22,61,0.0625,4.613677988942725e-17,-6.7518973678539184e-18,5.5887233859838736e-18,-5.5018178055955824e-17,-1.9759584593548318e-17,-1.4907779871675686e-18,1.3588691103946816e-34,1.9113960910511888e-34,-1.1269725314143066e-34,2.1432926700315642e-34,7.8665349040269861e-35
22,62,0.0625,-5.5500741114780635e-18,-2.4480703080626274e-18,1.1533200609814553e-17,-2.507217523872729e-18,-2.1375579809007224e-05,2.1700875071115086e-05,2.2997731797573042e-36,8.7063035011400803e-36,8.1888480244038634e-24,8.188848024414869e-24,-7.2340341688709546e-36
22,63,0.0625,8.241838670363334e-20,-5.8914072283627495e-19,1.7889335846010823e-18,-7.874018277675976e-18,-2.4665599424045226e-18,-2.0735366548785272e-18,2.2117473860679893e-38,4.0750279504555644e-36,1.2728937406523245e-37,4.2244347983814767e-36,5.9829322996235429e-37
22,64,0.0625,-1.4821857722557215e-20,2.5793631657375637e-20,-7.9282283863002512e-19,-1.5924219408380846e-19,2.0249768682710103e-07,-7.0564427185949094e-07,5.5312431276506228e-41,4.0870383114374766e-38,-2.650315041597373e-27,-2.6503150415564473e-27,9.5545910185726159e-40
22,65,0.0625,-7.7618749184655121e-22,-1.0919881932951804e-20,-3.7777669447541795e-19,-3.2187251995663413e-19,-7.8096437736846491e-19,3.4050724479622874e-19,7.4903930282566397e-42,1.5394821874500445e-38,-3.8901551614980038e-40,1.50132967513789e-38,4.7600443254388423e-40
22,66,0.0625,0.67627691167795634,0.73486497276439089,0.035414925826592093,-0.029395398663654818,0.0015799054225196147,-0.0046719285724649198,0.062336061841542716,0.00013239415211863868,-0.00029559788790959891,0.062172858105751752,0.00029358097836831062
22,67,0.0625,-0.019983569229634679,0.0071447045906288947,0.039447531307775549,0.01426344899504642,0.021902120492262558,-0.026491718516423853,2.8149365177684723e-05,0.00010997210646951388,-7.8369755503858904e-05,5.9751716143339689e-05,-8.5799292914250604e-05
22,68,0.0625,-2.6896699918100086e-05,-0.00062660850492287474,-0.0018526730721095605,0.0020670598493472071,0.0032800173091520153,0.0012712756945223165,2.4585103181760285e-08,4.815708708064486e-07,-1.1060172544748173e-07,3.9555424854072712e-07,-1.5567581126483507e-07
22,69,0.0625,0.00028929670640244807,-7.9012478540597802e-06,-0.00025334238968733377,-0.00079093067535124933,-0.0012161082629015324,0.00053438678849874099,5.2346883783097198e-09,4.3109606226504505e-08,-4.4504804694009918e-08,3.8394899108043034e-09,-8.3802224534177583e-09
22,70,0.0625,0.00010186662308323516,-0.00012514144812677283,-0.00025990353982097999,-0.00015488765833994859,-0.00036596068693531416,0.00064881698827640654,1.6273244336029791e-09,5.7212522948442723e-09,-1.4809134605185298e-08,-7.4605578767380461e-09,-8.8657875841454717e-10
22,71,0.0625,-0.00033618020827354939,-1.5067556808163328e-05,-0.00012638994604504829,0.00083077310368640336,0.0014226595609811857,3.523065138207246e-05,7.0777602314383916e-09,4.4134898016875601e-08,-5.9850103419262422e-08,-8.6374451709484271e-09,3.7465096813272451e-09
22,72,0.0625,0.67627691167795845,0.73486497276439211,0.037178584465058465,-0.031082683288333926,0.001656497830823723,-0.0047191832674027588,0.062336061841543007,0.0001467737714517725,-0.00029346390575492483,0.062189371707239857,0.0002876803843077658
22,73,0.0625,-2.2204460492503131e-16,-1.0581813203458523e-16,-0.002107933651004975,0.0021765512995061131,0.0014555014128105493,0.0033564194008757452,3.7813302277251345e-33,5.7379748977630698e-07,-8.479453343758204e-20,5.7379748977622217e-07,2.9717087744299067e-20
22,74,0.0625,-2.6896699918375775e-05,-0.00062660850492250904,-0.0019362079829102733,0.0019428231719762867,0.0031865567738561694,0.0020471911190917333,2.4585103181732574e-08,4.7021645191584186e-07,-1.7106190346799827e-07,3.2373965162957615e-07,-1.456639897531208e-07
22,75,0.0625,6.5214760675003092e-17,1.1451885446878141e-17,-3.3869121679948083e-05,4.4866659468784716e-05,4.760546012285555e-05,-1.3015526235357112e-05,2.7400691813664682e-34,1.9750840845368865e-10,3.6944079665716014e-22,1.9750840845405809e-10,-2.1186985250121998e-22
22,76,0.0625,0.00010186662308324666,-0.00012514144812677375,-0.0002820591208095088,-0.00016968237344798938,-0.00040853664766129122,0.00067006370674166176,1.6273244336031404e-09,6.7718409681734988e-09,-1.5683623912731412e-08,-7.2844585109547729e-09,-9.3726402647809417e-10
22,77,0.0625,7.1909709090101082e-17,8.2683968179175782e-17,-1.4169373160517209e-07,1.1017906479536663e-05,3.5808630441925031e-05,9.8197567119255916e-06,7.5047780345486988e-34,7.5883962690870114e-12,4.2336558118623374e-22,7.5883962695103776e-12,1.1260188421694066e-22
22,78,0.0625,0.67627691167795645,0.73486497276439056,0.0035085823574374682,-4.9479646767199535e-05,0.0023422233123563938,-0.00379720808873742,0.062336061841542674,7.6953739964785424e-07,-0.00015080545882128154,0.062186025920121041,0.00029205154772270062
22,79,0.0625,-4.0072112295064244e-16,3.9378222904673521e-16,-0.0021079336510039133,0.0021765512995062519,0.0012968807141984211,0.0033845565384992334,1.9727616393239961e-32,5.7379748977606505e-07,1.016363402422885e-19,5.7379748977616669e-07,2.1272259526123448e-19
22,80,0.0625,-2.6896699918361436e-05,-0.00062660850492304409,-0.0014094874496934418,0.0015525177567404782,0.002818962114615655,0.001027314423524767,2.458510318177444e-08,2.7481039098986313e-07,-8.9943091636097496e-08,2.0945240253554007e-07,-1.1686378368056604e-07
22,81,0.0625,-1.111307226797642e-17,-1.7889335846010823e-16,-3.3869121680483354e-05,4.4866659469111061e-05,4.8981061679269139e-05,-2.1525946439043153e-05,2.0078958797731274e-33,1.9750840845778505e-10,4.1331484678861351e-22,1.9750840845819836e-10,-9.5624467480339942e-22
22,82,0.0625,0.00010186662308322991,-0.00012514144812678855,-0.00028347569026407034,-0.00015040833848845213,-0.00036884625680945341,0.00068057691926191942,1.6273244336031591e-09,6.4363209535967453e-09,-1.5342687982021733e-08,-7.2790425948218284e-09,-1.2567992505749242e-09
22,83,0.0625,-6.5323180892251642e-17,-7.2506020284968109e-17,-1.4169373189094068e-07,1.1017906479722549e-05,3.721639312769334e-05,9.7046426451060492e-06,5.9526505871537731e-34,7.5883962693480822e-12,-3.9184227461523608e-22,7.5883962689562393e-12,-9.870108317962932e-23
22,84,0.0625,0.67627691167795501,0.73486497276438922,0.035414925826592052,-0.029395398663654784,0.0015799054225196314,-0.0046719285724649111,0.062336061841542438,0.00013239415211863836,-0.00029559788790959598,0.062172858105751481,0.00029358097836831073
22,85,0.0625,0.01998356922963504,-0.007144704590628919,-0.039447531307775591,-0.014263448995046972,-0.021902120492262714,0.026491718516423901,2.8149365177685645e-05,0.00010997210646951515,-7.8369755503860408e-05,5.975171614334038e-05,-8.5799292914251959e-05
22,86,0.0625,-2.6896699918192677e-05,-0.00062660850492282736,-0.0018526730721094412,0.0020670598493473455,0.0032800173091521146,0.0012712756945222037,2.4585103181756893e-08,4.8157087080645665e-07,-1.1060172544750366e-07,3.9555424854070986e-07,-1.5567581126481262e-07
22,87,0.0625,-0.00028929670640233623,7.9012478539479159e-06,0.00025334238968718041,0.00079093067535125931,0.0012161082629015755,-0.00053438678849854464,5.234688378305564e-09,4.3109606226500654e-08,-4.450480469398681e-08,3.8394899108194044e-09,-8.380222453419722e-09
22,88,0.0625,0.00010186662308323059,-0.00012514144812677297,-0.00025990353982094919,-0.00015488765833990943,-0.00036596068693526532,0.00064881698827636046,1.6273244336029235e-09,5.7212522948425138e-09,-1.4809134605183756e-08,-7.4605578767383191e-09,-8.8657875841461676e-10
22,89,0.0625,0.00033618020827354224,1.5067556808147885e-05,0.00012638994604501969,-0.00083077310368640206,-0.0014226595609811892,-3.5230651382042949e-05,7.0777602314380607e-09,4.4134898016875026e-08,-5.9850103419261165e-08,-8.6374451709480763e-09,3.7465096813275363e-09
22,90,0.0625,0.67627691167795623,0.73486497276438978,0.020343583411247958,-0.015566081467550607,0.0016217528377002249,-0.0038923524641083888,0.062336061841542591,4.1010267391551604e-05,-0.00022044993586769335,0.062156622173066452,0.00028986596601522765
22,91,0.0625,2.3245294578089215e-16,-3.2092384305570931e-16,-1.0842021724855044e-16,-4.2587461335230614e-16,-1.3300450150965926e-16,1.6181717424346154e-17,9.8141553152412455e-33,1.2070258112887444e-32,-4.5137983901377641e-33,1.7370615037990927e-32,1.3933839836907067e-32
22,92,0.0625,-2.6896699918363279e-05,-0.00062660850492304073,-0.0016728477163020835,0.0017476704643580856,0.003029901058225812,0.0015327531290334666,2.4585103181774175e-08,3.6579822087041895e-07,-1.3024131076815051e-07,2.6014201328404265e-07,-1.3126388671688497e-07
22,93,0.0625,1.0873192537314003e-16,-1.108732246637989e-16,-1.3023978596982122e-16,-8.2128314565776961e-18,2.1141942363467336e-17,1.6935237934223579e-16,1.5072189714187071e-33,1.0643657781249374e-33,-2.0597300378566058e-33,5.1185471168703849e-34,-1.6563299476841596e-33
22,94,0.0625,0.00010186662308326448,-0.00012514144812676996,-0.00028276740553682131,-0.00016004535596819117,-0.00038826651184516511,0.00067641988069049226,1.6273244336033084e-09,6.5982451000631355e-09,-1.5524945228666306e-08,-7.2993756949998623e-09,-1.097031638528518e-09
22,95,0.0625,-1.5585406229479126e-18,-7.7249404789592191e-19,5.7733765684853111e-18,-5.2854855908668341e-18,-9.7036094437452647e-18,-1.349831704744453e-17,1.8911224546334344e-37,3.8292646832997595e-36,3.1938548853826184e-36,7.2122318141457213e-36,-6.1437946929696121e-37
23,0,0.0625,0.68777268121574142,0.72507557923836685,0.054168791017364805,-0.049791424425155315,0.00025152909812993485,-0.0068221528188922038,0.062422866039658943,0.000338340241660556,-0.00059669769557328992,0.062164508585746209,0.00014415859125691284
23,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,2,0.0625,-0.00039084716058333444,0.00013649290784394251,0.00089044242386046633,0.0023504175361161589,0.0041116425463134645,-0.0017177227347108289,1.0711988551734364e-08,3.9483439401830359e-07,-2.3018509818632234e-07,1.7536128438371562e-07,-3.4014461096144949e-09
23,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,4,0.0625,0.00014540801162431791,-0.00020274255263617484,-0.00046020914434909902,-0.00023468652093604382,-0.00048437499599276752,0.0010454412869826328,3.8905020308731184e-09,1.6679388728224623e-08,-3.5298430025244011e-08,-1.472853926614627e-08,-2.4171440359068225e-09
23,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,6,0.0625,0.68777268121573931,0.72507557923836419,0.020771743413974413,-0.018116317400287855,0.0024178850291592955,-0.0045353230064442878,0.062422866039658513,4.7479142537747614e-05,-0.00020318708581929833,0.062267158096376965,0.00014381729108434808
23,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,8,0.0625,-0.00039084716058230347,0.00013649290784403581,0.0011947671021998682,0.0017134748010015194,0.0032202090533081065,-0.0024244424671384514,1.0711988551685583e-08,2.7271652013539165e-07,-1.9869109590089955e-07,8.4737412786177665e-08,-2.9136771418223409e-08
23,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,10,0.0625,0.00014540801162438865,-0.00020274255263614245,-0.00045031561817638515,-0.00021982212157905484,-0.00043754600285712347,0.0010306912735293357,3.8905020308735833e-09,1.5694120069318543e-08,-3.4073459255598426e-08,-1.4488837155406302e-08,-2.6140250734506928e-09
23,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,12,0.0625,0.68777268121574076,0.72507557923836519,0.037470267215669581,-0.033953870912721673,0.0013347070636445918,-0.0056787379126682549,0.062422866039658749,0.00015980539219821561,-0.00039994239069629631,0.062182729041160664,0.00014398794117062368
23,13,0.0625,0.0044061470843373167,-0.015776355386850977,-0.047907332021926173,-0.00055308693775060758,-0.017613359594648229,0.029041454863970192,1.6769220088814755e-05,0.00014346364791373645,-6.6971920738566207e-05,9.3260947263984983e-05,-2.5295131902126382e-05
23,14,0.0625,-0.00039084716058286536,0.00013649290784398851,0.0010426047630300787,0.0020319461685587683,0.0036659257998107337,-0.0020710826009245815,1.0711988551712228e-08,3.2598937023835403e-07,-2.1443809704359775e-07,1.2226326174646852e-07,-1.6269108763929999e-08
23,15,0.0625,-0.00023174677350851254,2.0557351107126662e-05,0.00044354330977527788,0.00048483153085130564,0.00082445263422848455,-0.00057616533663294863,3.3830732322592185e-09,2.6987017559626788e-08,-2.5363583876745563e-08,5.0065069151404457e-09,-1.1602859868023917e-08
23,16,0.0625,0.00014540801162436391,-0.00020274255263615161,-0.00045526238126271823,-0.00022725432125755599,-0.00046096049942495002,0.0010380662802559493,3.8905020308733649e-09,1.6181772645202068e-08,-3.4685944640420203e-08,-1.4613669964344772e-08,-2.5155845546789967e-09
23,17,0.0625,0.00035588055820148058,-8.4727573640893457e-05,-0.00014206308196912154,-0.00075778139327069673,-0.0013085039859515549,0.0004170857269324502,8.3643583400544027e-09,3.7150909952865234e-08,-6.2626223821567057e-08,-1.7110955528647419e-08,1.7059362363810168e-09
23,18,0.0625,0.68777268121574076,0.72507557923836519,0.037470267215669581,-0.033953870912721666,0.0013347070636445921,-0.0056787379126682549,0.062422866039658749,0.00015980539219821561,-0.00039994239069629625,0.062182729041160664,0.00014398794117062455
23,19,0.0625,3.8337388819087437e-16,-4.6317116808580749e-16,0.0017589453537736922,-0.0028097833339717354,-0.0021438163989819696,-0.003180155989220456,2.2593941818285029e-32,6.8679819633921134e-07,8.138416697215485e-20,6.8679819633929276e-07,2.4696804353190208e-19
23,20,0.0625,-0.00039084716058286536,0.00013649290784398851,0.0010426047630300787,0.0020319461685587683,0.0036659257998107337,-0.0020710826009245811,1.0711988551712228e-08,3.2598937023835403e-07,-2.1443809704359772e-07,1.2226326174646855e-07,-1.6269108763929999e-08
23,21,0.0625,-6.8440262138147467e-17,1.8078393599837983e-16,3.9593798559000893e-05,-2.5181061771952884e-05,4.056273569293849e-06,-5.9994236401899801e-06,2.3354313122877901e-33,1.37609672268353e-10,-1.702764807227228e-22,1.3760967226818273e-10,-9.0776767652187576e-22
23,22,0.0625,0.00014540801162436391,-0.00020274255263615158,-0.00045526238126271823,-0.00022725432125755602,-0.00046096049942495013,0.0010380662802559493,3.8905020308733649e-09,1.6181772645202068e-08,-3.4685944640420203e-08,-1.4613669964344772e-08,-2.5155845546789967e-09
23,23,0.0625,-4.6132802439258214e-17,3.1563835746484248e-17,-3.1865327545098934e-06,-6.4716103327411333e-06,-3.2198529483468998e-05,1.3608334639609611e-06,1.9528194924566663e-34,3.2522332059003888e-12,1.9104519042878612e-22,3.252233206091434e-12,-7.1581449409826485e-24
23,24,0.0625,0.68777268121573865,0.72507557923836474,0.02077174341397444,-0.018116317400287896,0.0024178850291592868,-0.0045353230064443095,0.062422866039658499,4.7479142537747797e-05,-0.00020318708581930155,0.062267158096376944,0.00014381729108434353
23,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,26,0.0625,-0.00039084716058238294,0.00013649290784387735,0.0011947671021997112,0.0017134748010008169,0.0032202090533073957,-0.0024244424671384769,1.0711988551686764e-08,2.7271652013521774e-07,-1.9869109590084923e-07,8.4737412786055296e-08,-2.9136771418273533e-08
23,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,28,0.0625,0.00014540801162439543,-0.00020274255263611713,-0.00045031561817644088,-0.00021982212157904343,-0.00043754600285711778,0.0010306912735294428,3.8905020308730646e-09,1.5694120069321362e-08,-3.4073459255598148e-08,-1.4488837155403721e-08,-2.6140250734530726e-09
23,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,30,0.0625,0.68777268121574142,0.72507557923836652,-0.012625304189415773,0.013558789624579376,0.0019640350275661285,-0.0049603503982268583,0.062422866039658916,2.1452442622430052e-05,-0.00028072741266360152,0.062163591069617746,0.0001434759909117782
23,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,32,0.0625,-0.00039084716058317267,0.00013649290784372318,0.0014990917805381492,0.0010765320658871562,0.0023588522681434604,-0.0030672515834979219,1.071198855172272e-08,2.1288734096001924e-07,-1.6757609986986801e-07,5.6023229641873952e-08,-5.4872096727119963e-08
23,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,34,0.0625,0.00014540801162441191,-0.00020274255263615668,-0.00044042209200383911,-0.00020495772222171369,-0.00038528080948143343,0.001014856790787046,3.8905020308743658e-09,1.4748705438959455e-08,-3.2722196593505355e-08,-1.4082989123671536e-08,-2.8109061110024354e-09
23,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
23,36,0.0625,0.68777268121574076,0.72507557923836452,0.0040732196122793473,-0.0022787638878542932,0.0021909600283627189,-0.0047478367023355986,0.062422866039658666,1.3614926791528706e-06,-0.00024195724924145102,0.062182270283096371,0.00014364664099806093
23,37,0.0625,0.0044061470843367919,-0.01577635538685139,-0.04374351664278512,0.0017552284803623967,-0.014588318246542401,0.028721395662745626,1.6769220088815281e-05,0.00011978600470599343,-6.4674652636153383e-05,7.1880572158655316e-05,-2.7553934575695735e-05
23,38,0.0625,-0.00039084716058280134,0.00013649290784400721,0.0013469294413690136,0.0013950034334439345,0.0027895306607253951,-0.0027458470253182662,1.0711988551709421e-08,2.3501584370918803e-07,-1.8313359788546172e-07,6.2594234375435747e-08,-4.200443407266514e-08
23,39,0.0625,-0.0002317467735086295,2.0557351107048613e-05,0.00020070974262106293,0.00052695699144128777,0.00080282234874546525,-0.00038354545088760753,3.3830732322624057e-09,1.987300447574167e-08,-2.4242020940223641e-08,-9.8594323221956642e-10,-4.4601244216007785e-09
23,40,0.0625,0.00014540801162440161,-0.00020274255263613778,-0.0004453688550901253,-0.00021238992190035757,-0.0004114134061692468,0.0010227740321582211,3.8905020308737016e-09,1.5216431000570563e-08,-3.339782792455069e-08,-1.4290894893106426e-08,-2.7124655922278673e-09
23,41,0.0625,0.00035588055820147608,-8.4727573640872342e-05,-0.00015602470362950367,-0.00075549168151714866,-0.0013085399821582649,0.00049084991966959353,8.3643583400539759e-09,3.719446181151771e-08,-6.3409057749356831e-08,-1.7850237597785142e-08,1.0606023074903814e-09
23,42,0.0625,0.68777268121574064,0.72507557923836452,0.0040732196122793456,-0.0022787638878542932,0.0021909600283627189,-0.0047478367023355986,0.062422866039658666,1.3614926791528702e-06,-0.00024195724924145105,0.062182270283096371,0.00014364664099806074
23,43,0.0625,-7.324869877312068e-16,-2.7582103268031233e-16,0.0017589453537734112,-0.0028097833339712735,-0.0019903124791962098,-0.0032569142777217168,3.8288401829023199e-32,6.8679819633898719e-07,2.9452543149533991e-19,6.8679819633928175e-07,-6.417590537317504e-20
