step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
17,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
17,30,0.0625,0.71169698775773338,0.69017348112312704,0.024596745647246503,-0.032441505381038648,-0.0040587233805893519,-0.0055567058937219284,0.061428252276815427,0.00010359069798895621,-0.00084045903179434829,0.06069138394301004,-0.0006106046144897032
17,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
17,32,0.0625,0.019032761412925932,-0.011319001324882802,-0.0032288395602085821,-0.0087002809712807706,0.0026861851229368371,-0.00078762667653369239,3.0647862374628806e-05,5.3825183677998896e-06,7.5050834938757292e-06,4.3535464236304423e-05,4.6280948563391289e-06
17,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
17,34,0.0625,0.0197874898988218,-0.044104266390521688,-0.055564849776268355,-0.023605872474622099,-0.011218163677186721,0.036700274705286487,0.00014604569189637968,0.00022779310912171189,-0.00023007724908161772,0.00014376155193647386,-7.2961519595055351e-06
17,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
17,36,0.0625,0.7116969877577346,0.69017348112312693,0.033113183210328606,-0.040994111805448014,-0.0040487900277350695,-0.0058242470910408201,0.061428252276815511,0.00017356250656489755,-0.00086265656956843653,0.06073915821381197,-0.00059081201305698336
17,37,0.0625,0.038033157714160937,-0.0082308057440620315,0.034240699173636563,0.014536690282328117,0.011706471225837222,-0.014844190006591922,9.4641703056670218e-05,8.6483802766488041e-05,7.0926713847594864e-05,0.00025205221967075311,0.00014782915475482781
17,38,0.0625,0.019032761412925949,-0.011319001324882753,-0.0042382548273771289,-0.007558849427027425,0.0032959355097273582,8.8220688257528192e-05,3.0647862374628779e-05,4.6936880401411465e-06,7.716523012720281e-06,4.305807342749021e-05,6.1161671780776458e-07
17,39,0.0625,-0.0016947329500555039,-0.048688041536231796,-0.041648865297400126,0.0064898609413088434,0.0076175709073738138,0.017239271830643027,0.00014833734427536477,0.00011104664222490663,-0.00010653201642010614,0.00015285197008016528,-3.067436434036077e-05
17,40,0.0625,0.019787489898821828,-0.044104266390521327,-0.055847578852414273,-0.023872010680308101,-0.011408536811192882,0.036894253911496713,0.00014604569189637781,0.00023055155984983588,-0.00023161753871300009,0.00014497971303321363,-6.5282355117655333e-06
17,41,0.0625,-0.038479706587993948,0.01498762879927849,0.0012775673030244947,0.067529984847581645,0.059093057770719742,0.017041839291023982,0.00010658230225769163,0.00028512068948302274,-0.00025230834538173056,0.00013939464635898379,0.00012036924134370718
17,42,0.0625,0.7116969877577346,0.69017348112312693,0.033113183210328606,-0.040994111805448014,-0.0040487900277350703,-0.0058242470910408201,0.061428252276815511,0.00017356250656489755,-0.00086265656956843663,0.06073915821381197,-0.00059081201305698336
17,43,0.0625,-8.0144224590128488e-16,-5.5511151231257827e-17,-0.00024364365569579105,0.0021001302281283265,-9.3024322427472453e-05,0.00034225844661038389,4.0336947589144703e-32,2.7936932537869671e-07,6.9443076874692988e-21,2.7936932537870365e-07,9.8357089901833281e-21
17,44,0.0625,0.019032761412925953,-0.011319001324882751,-0.0042382548273771298,-0.007558849427027425,0.0032959355097273582,8.8220688257527894e-05,3.0647862374628786e-05,4.693688040141149e-06,7.7165230127202827e-06,4.3058073427490217e-05,6.1161671780775896e-07
17,45,0.0625,-4.40619762898109e-16,-1.5959455978986625e-16,0.00071767776880294135,6.1440668584555186e-05,0.00012796264401222605,-0.00069416868345278764,1.372601243568169e-32,3.2427270974380331e-08,6.8003344488845599e-21,3.2427270974387133e-08,-4.075357559789288e-20
17,46,0.0625,0.019787489898821828,-0.044104266390521327,-0.055847578852414273,-0.023872010680308097,-0.011408536811192882,0.036894253911496713,0.00014604569189637781,0.00023055155984983588,-0.00023161753871300009,0.00014497971303321363,-6.5282355117655604e-06
17,47,0.0625,-3.0531133177191805e-16,-2.0296264668928643e-16,6.1923231965615251e-05,-0.00098583164984984012,-0.0013804125694485761,-0.00042035509849797092,8.4005528287163954e-33,6.0981158031420316e-08,6.3346497914190494e-20,6.0981158031483658e-08,2.2647642053068254e-20
17,48,0.0625,0.7116969877577346,0.69017348112312749,0.050146058336492827,-0.058099324654266669,-0.0046795953862476258,-0.0070354201460715851,0.06142825227681558,0.00036813491824805132,-0.0010232642942119294,0.060773122900851705,-0.00055122681019154909
17,49,0.0625,-0.038033157714161055,0.0082308057440614885,-0.030565279173037446,-0.012513313230789518,-0.011416073009628862,0.014005149782426896,9.4641703056670259e-05,6.8176206183598046e-05,6.8682871565904074e-05,0.00023150078080617237,0.00013243742911853406
17,50,0.0625,0.019032761412925446,-0.01131900132488242,-0.0062570853617140917,-0.0052759863385202135,0.0045355663817619341,0.0019362783819025728,3.0647862374627119e-05,4.1866968167517938e-06,8.0509519058080017e-06,4.2885511097186912e-05,-7.4213395592550971e-06
17,51,0.0625,0.0016947329500557468,0.048688041536231227,0.041932138096707199,-0.005850799648619464,-0.0072583380619385138,-0.017958643370116285,0.00014833734427536138,0.00011203350386810053,-0.00011083401487684952,0.00014953683326661242,-2.6725025026671744e-05
17,52,0.0625,0.01978748989882205,-0.044104266390521403,-0.056413037004706956,-0.024404287091680438,-0.011813168097042573,0.037328069803282696,0.00014604569189637876,0.00023612499828422475,-0.00023501000985515935,0.00014716068032544417,-4.9924026162845751e-06
17,53,0.0625,0.038479706587994315,-0.014987628799277964,-0.0021749008372263026,-0.068224149926877198,-0.06007440833210715,-0.015989351289182056,0.00010658230225769246,0.00029120405168104913,-0.00025900039302541588,0.00013878596091332574,0.00011735358602198387
17,54,0.0625,0.71169698775773305,0.69017348112312504,0.03311318321032853,-0.040994111805447958,-0.004048790027735066,-0.0058242470910408089,0.061428252276815205,0.0001735625065648969,-0.00086265656956843306,0.060739158213811671,-0.00059081201305698227
17,55,0.0625,-0.038033157714160146,0.0082308057440622917,-0.034240699173636327,-0.014536690282328079,-0.011706471225837137,0.014844190006591857,9.4641703056666749e-05,8.6483802766486943e-05,7.0926713847593726e-05,0.00025205221967074742,0.00014782915475482287
17,56,0.0625,0.019032761412926126,-0.011319001324882495,-0.004238254827376965,-0.007558849427027477,0.0032959355097273721,8.8220688257494365e-05,3.0647862374628833e-05,4.6936880401411109e-06,7.7165230127204386e-06,4.3058073427490379e-05,6.1161671780788972e-07
17,57,0.0625,0.0016947329500556808,0.048688041536231699,0.041648865297400028,-0.0064898609413089579,-0.007617570907373852,-0.017239271830642978,0.00014833734427536425,0.00011104664222490624,-0.00010653201642010581,0.00015285197008016468,-3.0674364340360485e-05
17,58,0.0625,0.019787489898822092,-0.044104266390520876,-0.055847578852413642,-0.023872010680308434,-0.011408536811193091,0.03689425391149629,0.000146045691896376,0.00023055155984983246,-0.00023161753871299654,0.00014497971303321192,-6.5282355117653241e-06
17,59,0.0625,0.038479706587993656,-0.014987628799278363,-0.0012775673030244808,-0.067529984847581076,-0.059093057770719173,-0.017041839291023854,0.00010658230225769002,0.00028512068948301791,-0.00025230834538172623,0.00013939464635898173,0.00012036924134370515
17,60,0.0625,0.70710678118654435,0.70710678118654435,-3.3827107781547738e-17,-4.3368086899420177e-18,-5.2289861333624718e-05,-0.00062903918626543457,0.062499999999999445,7.2692570654850238e-35,-6.0221548722083083e-05,0.062439778451277364,-3.3732455167034079e-18
17,61,0.0625,1.0616851230568495e-17,-3.9067161789758999e-17,-2.3852447794681098e-18,3.4911309954033243e-17,1.0598076236045806e-17,2.4123498337802474e-18,1.0243504127245179e-34,7.6530559710285028e-35,2.284317184816311e-36,1.8124991816755313e-34,-1.7365119790484295e-34
17,62,0.0625,-3.9788637917585616e-18,-1.2626877630298944e-17,1.4921332398831755e-17,2.4259023609363162e-18,-1.5407548146118058e-05,3.5936929331846703e-05,1.0954337235244449e-35,1.4283197676326415e-35,-4.9058334205445401e-23,-4.9058334205420163e-23,-1.1250190182637719e-35
17,63,0.0625,-5.1593781030074575e-19,-4.7290441936652337e-19,1.7143946852427039e-18,1.8634724839594607e-18,1.7364175418713157e-18,-1.4077687583366472e-18,3.0614400872144818e-38,4.0072992720390453e-37,-2.8767924632170807e-38,4.0257640344387855e-37,-2.2072067661596232e-37
17,64,0.0625,2.6476752292634556e-19,1.4769300931146755e-19,6.4510029262887514e-18,-3.3068166260807885e-18,-3.3656974035222993e-05,4.9157017968658222e-06,5.7446916372518856e-39,3.284404684594397e-36,-1.0231573566556775e-24,-1.0231573566523874e-24,1.5245279580462671e-37
17,65,0.0625,-1.4355148129472853e-20,5.1534102811963325e-20,-4.7704895589362195e-18,-3.0357660829594124e-18,-6.5052130349130266e-18,7.3725747729014302e-18,1.7886462690331964e-40,1.9983403963978891e-36,5.9165290383192952e-38,2.0576845514079852e-36,-1.0995549645458562e-38
17,66,0.0625,0.71169698775773149,0.69017348112312571,0.054066249563393232,-0.06244809689255245,-0.0048905344958904669,-0.0074641282781429457,0.061428252276815136,0.00042643275920954601,-0.0010790152583157501,0.060775669777708929,-0.00057765418352780529
17,67,0.0625,-0.038033157714160805,0.0082308057440621096,-0.032646632829032476,-0.011424871528430925,-0.011618154733979804,0.014799533504067592,9.4641703056669717e-05,7.4770645282175774e-05,7.0460899589962133e-05,0.00023987324792880762,0.00014345232962768888
17,68,0.0625,0.019032761412925505,-0.011319001324882104,-0.0061276147378498099,-0.0070205645449129828,0.0036876851015573264,0.0014121996553581432,3.0647862374626807e-05,5.4272493065502142e-06,6.7752676167429593e-06,4.2850379297919981e-05,-4.6449562438163892e-06
17,69,0.0625,0.0016947329500553955,0.048688041536230978,0.04250817946585618,-0.0061088896263798492,-0.007317094383734582,-0.018304703899466042,0.00014833734427535978,0.00011526649087304556,-0.00011295258808954901,0.00015065124705885636,-2.8173732435222254e-05
17,70,0.0625,0.019787489898822109,-0.04410426639052098,-0.056887774938747533,-0.025216220295562339,-0.012947384549769632,0.038063886389701901,0.00014604569189637654,0.00024200479396724509,-0.00024187200327308381,0.0001461784825905378,-1.6904218361736587e-06
17,71,0.0625,0.0384797065879941,-0.014987628799278329,-0.0016643108381595431,-0.068862899037079553,-0.06097589174459199,-0.01693637750593386,0.00010658230225769209,0.00029655429964731421,-0.00026156228550122592,0.0001415743164037804,0.00012100617201079146
17,72,0.0625,0.7116969877577346,0.69017348112312749,0.050146058336492827,-0.058099324654266669,-0.0046795953862476258,-0.0070354201460715859,0.06142825227681558,0.00036813491824805132,-0.0010232642942119296,0.060773122900851705,-0.00055122681019154909
17,73,0.0625,-5.620504062164855e-16,-4.3888503942213219e-16,0.00024364365569540074,-0.0021001302281275129,2.0740910066114476e-05,-0.00040746877250600905,3.1782546059792681e-32,2.7936932537847124e-07,2.0896813919578547e-20,2.7936932537849215e-07,9.8096965288460695e-20
17,74,0.0625,0.019032761412925446,-0.01131900132488242,-0.0062570853617140917,-0.0052759863385202135,0.0045355663817619341,0.0019362783819025728,3.0647862374627119e-05,4.1866968167517938e-06,8.0509519058080017e-06,4.2885511097186912e-05,-7.4213395592550971e-06
17,75,0.0625,-2.3592239273284576e-16,4.1286418728248009e-16,-0.00071767776880267767,-6.1440668583800581e-05,-0.00011375755783076067,0.00071732391472034175,1.4132263283325867e-32,3.2427270974350883e-08,4.0374413788022382e-20,3.2427270974391256e-08,1.7993700590769347e-20
17,76,0.0625,0.01978748989882205,-0.044104266390521403,-0.056413037004706956,-0.024404287091680438,-0.011813168097042573,0.037328069803282696,0.00014604569189637876,0.00023612499828422475,-0.00023501000985515935,0.00014716068032544417,-4.9924026162845751e-06
17,77,0.0625,-3.1225022567582528e-16,1.3270634591222574e-16,-6.1923231966194703e-05,0.0009858316498504438,0.0014039048169085903,0.00042120933316401772,7.1944486049986942e-33,6.0981158031499183e-08,-4.7809055554845428e-20,6.0981158031451378e-08,1.8770207386536747e-20
17,78,0.0625,0.71169698775773305,0.69017348112312515,0.03311318321032853,-0.040994111805447958,-0.004048790027735066,-0.0058242470910408097,0.061428252276815219,0.0001735625065648969,-0.00086265656956843316,0.060739158213811685,-0.00059081201305698271
17,79,0.0625,5.8980598183211441e-16,2.0729945537922845e-16,0.00024364365569569391,-0.0021001302281282207,9.3024322427480259e-05,-0.00034225844661033272,2.4427760025341822e-32,2.7936932537866601e-07,-2.010460969706942e-21,2.7936932537866399e-07,-3.6456670868958823e-20
17,80,0.0625,0.019032761412926126,-0.011319001324882495,-0.0042382548273769659,-0.007558849427027477,0.0032959355097273721,8.8220688257494473e-05,3.0647862374628833e-05,4.6936880401411109e-06,7.7165230127204386e-06,4.3058073427490379e-05,6.1161671780788771e-07
17,81,0.0625,1.9081958235744878e-16,2.1510571102112408e-16,-0.00071767776880290318,-6.1440668584334876e-05,-0.00012796264401212761,0.00069416868345277723,5.1676612453109075e-33,3.2427270974375209e-08,1.5612733741869773e-20,3.2427270974390819e-08,-1.8770401351455284e-20
17,82,0.0625,0.019787489898822092,-0.044104266390520876,-0.055847578852413642,-0.023872010680308434,-0.011408536811193092,0.03689425391149629,0.000146045691896376,0.00023055155984983246,-0.00023161753871299656,0.0001449797130332119,-6.5282355117653241e-06
17,83,0.0625,4.8572257327350599e-16,2.7755575615628914e-17,-6.1923231966059394e-05,0.00098583164984957644,0.0013804125694483124,0.00042035509849841675,1.4793549385324455e-32,6.0981158031391265e-08,8.5270592891664324e-20,6.0981158031476538e-08,-3.393983342858084e-22
17,84,0.0625,0.71169698775773138,0.69017348112312549,0.054066249563393093,-0.062448096892552492,-0.0048905344958904747,-0.0074641282781429345,0.061428252276815094,0.00042643275920954541,-0.0010790152583157494,0.060775669777708895,-0.00057765418352782102
17,85,0.0625,0.038033157714160513,-0.0082308057440618702,0.032646632829032449,0.01142487152843105,0.011618154733979825,-0.014799533504067545,9.464170305666809e-05,7.4770645282175855e-05,7.046089958996132e-05,0.00023987324792880529,0.00014345232962768777
17,86,0.0625,0.019032761412925762,-0.011319001324882364,-0.0061276147378498957,-0.0070205645449131302,0.0036876851015573008,0.0014121996553581307,3.064786237462779e-05,5.4272493065504099e-06,6.7752676167429889e-06,4.2850379297921188e-05,-4.6449562438163528e-06
17,87,0.0625,-0.0016947329500559163,-0.048688041536231089,-0.042508179465856367,0.0061088896263803497,0.0073170943837348248,0.01830470389946617,0.00014833734427536054,0.00011526649087304693,-0.00011295258808955058,0.0001506512470588569,-2.8173732435222576e-05
17,88,0.0625,0.019787489898822265,-0.044104266390521424,-0.056887774938748088,-0.025216220295562676,-0.012947384549769889,0.038063886389702276,0.00014604569189637944,0.00024200479396725011,-0.00024187200327308888,0.00014617848259054064,-1.6904218361728893e-06
17,89,0.0625,-0.038479706587993989,0.014987628799278129,0.0016643108381590762,0.068862899037079331,0.060975891744591719,0.016936377505934352,0.0001065823022576912,0.00029655429964731215,-0.00026156228550122326,0.00014157431640378007,0.00012100617201079158
17,90,0.0625,0.71169698775773338,0.69017348112312582,0.041629620773410765,-0.049546718229857421,-0.004637238877768274,-0.0061388397624872601,0.061428252276815302,0.00026174391331792996,-0.00094214666871920343,0.06074784952141403,-0.00057101941162426611
17,91,0.0625,-3.8771069688081639e-16,2.92300905702092e-16,-4.2500725161431774e-17,1.465841337200402e-16,1.9081958235744878e-17,3.9898639947466563e-17,1.4734962746879473e-32,1.4558262436063868e-33,5.3301615843685805e-34,1.6723805148922717e-32,7.4155826022753843e-33
17,92,0.0625,0.019032761412925526,-0.011319001324882515,-0.0052476700945455947,-0.0064174178827735972,0.0039412235431175186,0.0010244940877795175,3.0647862374627444e-05,4.2950808564581582e-06,7.9270146792812591e-06,4.2869957910366858e-05,-3.4048614207239438e-06
17,93,0.0625,-2.3245294578089215e-16,2.3245294578089215e-16,1.9949319973733282e-16,1.960237527853792e-16,8.1532003370909933e-17,-8.8470897274817162e-17,6.7542965002767996e-33,4.8889280248439273e-33,-4.9397093807994495e-33,6.7035151443212782e-33,-1.0081039552651938e-34
17,94,0.0625,0.01978748989882213,-0.044104266390521521,-0.056130307928560733,-0.024138148885994488,-0.011589137989001165,0.037129174895275431,0.0001460456918963796,0.00023332885623734284,-0.00023335937141686348,0.00014601517671685899,-5.7603190640250004e-06
17,95,0.0625,-3.0357660829594124e-17,-1.4831885719601701e-16,-3.2265856653168612e-16,-9.3675067702747583e-17,-1.7694179454963432e-16,3.2265856653168612e-16,1.4325044356860723e-33,7.0552230540873066e-33,-5.3106013583708976e-33,3.1771261314024814e-33,2.9611172894953751e-33
18,0,0.0625,0.73157053276860284,0.66930805032798313,0.053366918568576317,-0.067381423681881158,-0.0052490003985007959,-0.0070076673429195829,0.061448044415573964,0.00046176776593138936,-0.0010662877730838025,0.06084352440842155,-0.00075715803292645623
18,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,2,0.0625,0.019742228927993079,0.0017947639925454065,-0.00019003036090341294,-0.0024845991068736476,0.0064207209419313007,0.0017487118834331773,2.4561048802139014e-05,3.8808401624640048e-07,1.6237233480011153e-05,4.1186366298396571e-05,-1.026361487643953e-06
18,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,4,0.0625,0.032711688732807991,-0.036631276171904481,-0.046721420473825881,-0.042454654412958703,-0.02520633286642994,0.031696118349174005,0.00015074406085840341,0.00024908055077598693,-0.00024820137245602075,0.00015162323917836958,3.3539508611773538e-06
18,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,6,0.0625,0.73157053276860262,0.66930805032798202,0.036717094764880831,-0.049471061031175538,-0.0038759442740563376,-0.0052464489792870524,0.06144804441557384,0.00023722068297022089,-0.00079337714437808225,0.060891887954165974,-0.00078127935344669635
18,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,8,0.0625,0.019742228927992229,0.0017947639925449434,0.00173551300008418,-0.0045140813864672147,0.0053761287054561162,-0.00010023919477861838,2.4561048802136815e-05,1.4618085085694353e-06,1.3244607244004348e-05,3.9267464554710599e-05,3.270148027914971e-06
18,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,10,0.0625,0.032711688732807505,-0.036631276171903981,-0.046591839970822828,-0.041624045588852139,-0.024402250814179481,0.0317423101071731,0.0001507440608583991,0.00024396004519060033,-0.00024512502011042679,0.00014957908593857261,8.0517842853628345e-08
18,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,12,0.0625,0.7315705327686024,0.66930805032798135,0.045042006666728425,-0.058426242356528303,-0.0045624723362785663,-0.0061270581611033142,0.061448044415573756,0.00034015051002933685,-0.00092983245873094083,0.060858362466872151,-0.00076921869318657802
18,13,0.0625,0.030583830754512323,0.0020748382109277777,0.032615896040721737,0.013637371265791304,0.011097185544811239,-0.013477315638977727,5.8729728576386226e-05,7.8110910598762392e-05,3.8928899385680254e-05,0.00017576953856082887,0.00012822679792688432
18,14,0.0625,0.019742228927992475,0.0017947639925454013,0.00077274131959054518,-0.0034993402466703401,0.0058984248236937323,0.00082423634432722374,2.4561048802137527e-05,8.0265695681058585e-07,1.4740920362007634e-05,4.0104626120955749e-05,1.1218932701358337e-06
18,15,0.0625,0.01527095964266488,-0.043249797062136629,-0.038821147467158652,-0.0093437161449168096,0.00013097548232188921,0.018523940243613084,0.00013148419714524386,9.964915762897863e-05,-9.9894566877836938e-05,0.00013123878789638555,-2.3590293647382515e-05
18,16,0.0625,0.032711688732807671,-0.036631276171904349,-0.046656630222324552,-0.042039350000905321,-0.024804291840304634,0.031719214228173691,0.00015074406085840148,0.00024650925576258424,-0.00024666319628322431,0.00015059012033776138,1.7172343520152787e-06
18,17,0.0625,-0.039370404024310288,0.001924005784786173,-0.018135887690763575,0.060267839367157461,0.04592473570877631,0.031803358411555814,9.7108156956082414e-05,0.0002475701802698428,-0.00021836069425059147,0.00012631764297533373,0.00010374661216298155
18,18,0.0625,0.73157053276860229,0.66930805032798124,0.045042006666728418,-0.058426242356528296,-0.0045624723362785663,-0.0061270581611033142,0.061448044415573742,0.00034015051002933669,-0.00092983245873094072,0.060858362466872137,-0.00076921869318657846
18,19,0.0625,-1.8041124150158794e-16,-3.0878077872387166e-16,-0.00048205025860565548,0.001901593622616919,-5.9309859364850559e-05,0.00048695417510594315,7.9933615855915551e-33,2.405269223374448e-07,-1.7457740503844551e-20,2.4052692233742733e-07,-6.2526034248349074e-20
18,20,0.0625,0.019742228927992472,0.0017947639925454024,0.00077274131959054529,-0.0034993402466703396,0.0058984248236937323,0.00082423634432722364,2.456104880213752e-05,8.0265695681058563e-07,1.4740920362007631e-05,4.0104626120955736e-05,1.1218932701358333e-06
18,21,0.0625,-3.1051550219984847e-16,1.0408340855860843e-17,0.00046551061790036513,0.00029735699903855536,0.00033343340415614616,-0.0004632377307593992,6.0330131666122426e-33,1.9070082515949699e-08,-1.3544722142598761e-20,1.9070082515936153e-08,-1.768165878685306e-20
18,22,0.0625,0.032711688732807664,-0.036631276171904356,-0.046656630222324552,-0.042039350000905321,-0.024804291840304638,0.031719214228173684,0.00015074406085840145,0.00024650925576258424,-0.00024666319628322431,0.00015059012033776138,1.7172343520153463e-06
18,23,0.0625,1.2836953722228372e-16,-1.7347234759768071e-16,0.0004572741331911323,-0.00093335234076213913,-0.0012378776422684867,-0.0009355476631660864,2.9107120917321154e-33,6.7515389055741598e-08,4.232336678909905e-22,6.7515389055742022e-08,2.7576361318658165e-20
18,24,0.0625,0.73157053276860651,0.6693080503279849,0.036717094764880859,-0.049471061031175816,-0.0038759442740563619,-0.0052464489792870741,0.061448044415574457,0.0002372206829702227,-0.00079337714437809005,0.060891887954166592,-0.00078127935344671673
18,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,26,0.0625,0.019742228927993013,0.0017947639925459617,0.0017355130000849634,-0.0045140813864676752,0.005376128705456026,-0.00010023919477892499,2.456104880213898e-05,1.4618085085698652e-06,1.324460724400457e-05,3.9267464554713418e-05,3.2701480279163961e-06
18,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,28,0.0625,0.032711688732808372,-0.036631276171904287,-0.04659183997082323,-0.041624045588853471,-0.02440225081418039,0.031742310107173398,0.00015074406085840408,0.0002439600451906096,-0.00024512502011043573,0.00014957908593857798,8.0517842854601944e-08
18,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,30,0.0625,0.73157053276860573,0.66930805032798535,0.02006727096118532,-0.031560698380469709,-0.0038524970940624938,-0.004803318990422442,0.061448044415574408,8.742331538078844e-05,-0.00075415917752197944,0.060781308553433215,-0.00080540067396693365
18,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,32,0.0625,0.019742228927993811,0.0017947639925454412,0.0036610563610725995,-0.0065435636660625459,0.0043548965878350459,-0.0017729614986755097,2.456104880214083e-05,3.5138474456727531e-06,1.0349164742098297e-05,3.8424060989911882e-05,7.5666575434756909e-06
18,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,34,0.0625,0.032711688732806804,-0.036631276171904488,-0.046462259467821371,-0.040793436764745721,-0.023666626738250623,0.031844410208294129,0.00015074406085839855,0.00023892787737090404,-0.00024258458901107674,0.00014708734921822585,-3.1929151754695079e-06
18,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
18,36,0.0625,0.73157053276860484,0.66930805032798502,0.028392182863033154,-0.040515879705822766,-0.0038642206840594161,-0.0050248839848547576,0.061448044415574297,0.00015297828475403842,-0.00077376816095003301,0.060827254539378303,-0.00079334001370682421
18,37,0.0625,0.030583830754512608,0.0020748382109283346,0.035865267057780509,0.015827401512268142,0.011550423892382023,-0.014132478387631101,5.872972857638748e-05,9.6051501234778962e-05,4.0491700411714334e-05,0.00019527293022288079,0.00014121706938723929
18,38,0.0625,0.019742228927993304,0.001794763992545724,0.0026982846805787622,-0.005528822526265075,0.0048655126466455364,-0.00093660034672719784,2.4561048802139644e-05,2.365538671523885e-06,1.1796885993051369e-05,3.8723473466714899e-05,5.4184027856958714e-06
18,39,0.0625,0.015270959642665411,-0.043249797062136289,-0.038547778003142283,-0.0084280257326615066,0.00089354301773089499,0.017750606592896821,0.00013148419714524305,9.7310175420621539e-05,-9.4258109188731493e-05,0.00013453626337713311,-2.8018894953542327e-05
18,40,0.0625,0.032711688732807595,-0.036631276171904606,-0.046527049719322602,-0.041208741176799624,-0.024034438776215538,0.031793360157733971,0.00015074406085840238,0.00024143291906004861,-0.00024385480456075816,0.00014832217535769285,-1.5561986663074607e-06
18,41,0.0625,-0.039370404024310156,0.0019240057847869155,-0.018846099688239366,0.059154750040493184,0.04439858434438182,0.032691216280990427,9.710815695608194e-05,0.00024090374536326776,-0.00021063651431367227,0.00012737538800567744,0.00010697408003549281
18,42,0.0625,0.73157053276860484,0.6693080503279849,0.028392182863033154,-0.040515879705822766,-0.0038642206840594157,-0.0050248839848547576,0.061448044415574297,0.00015297828475403842,-0.00077376816095003291,0.060827254539378303,-0.00079334001370682378
18,43,0.0625,3.7643499428696714e-16,7.4679845640801545e-16,-0.00048205025860514547,0.0019015936226165686,-0.00012084803600615878,0.00041627324323213234,4.3713202463576477e-32,2.4052692233733082e-07,3.3172598218268153e-20,2.4052692233736401e-07,1.5483082446766509e-19
18,44,0.0625,0.019742228927993301,0.0017947639925457216,0.0026982846805787622,-0.005528822526265075,0.0048655126466455364,-0.00093660034672719762,2.4561048802139634e-05,2.365538671523885e-06,1.1796885993051367e-05,3.8723473466714885e-05,5.4184027856958714e-06
18,45,0.0625,7.6327832942979512e-17,-3.920475055707584e-16,0.00046551061790012227,0.00029735699903800719,0.00033732967484212048,-0.00044811046360764342,9.9704490441265755e-33,1.9070082515915186e-08,2.5178529068198959e-20,1.9070082515940366e-08,-1.0130831632574177e-20
18,46,0.0625,0.032711688732807595,-0.036631276171904606,-0.046527049719322602,-0.041208741176799624,-0.024034438776215538,0.031793360157733971,0.00015074406085840238,0.00024143291906004861,-0.00024385480456075816,0.00014832217535769285,-1.5561986663074607e-06
18,47,0.0625,-1.7347234759768071e-16,2.203098814490545e-16,0.00045727413319187823,-0.00093335234076172974,-0.0012156017490370583,-0.00092169266489313881,4.914318702821688e-33,6.7515389055736463e-08,9.7691092677933488e-22,6.7515389055737442e-08,-3.5618895115487979e-20
18,48,0.0625,0.73157053276860395,0.66930805032798302,0.04504200666672848,-0.058426242356528407,-0.0045624723362785689,-0.006127058161103322,0.061448044415574048,0.00034015051002933788,-0.00092983245873094398,0.060858362466872443,-0.00076921869318658507
18,49,0.0625,-0.030583830754512611,-0.0020748382109283241,-0.032615896040722091,-0.013637371265791164,-0.011097185544811211,0.013477315638977822,5.8729728576387494e-05,7.8110910598763584e-05,3.8928899385679603e-05,0.00017576953856083066,0.00012822679792688773
18,50,0.0625,0.019742228927992711,0.0017947639925458975,0.00077274131959091099,-0.0034993402466704641,0.0058984248236937219,0.00082423634432708497,2.4561048802138214e-05,8.0265695681067563e-07,1.4740920362007802e-05,4.0104626120956691e-05,1.1218932701365146e-06
18,51,0.0625,-0.015270959642664877,0.043249797062136365,0.038821147467158409,0.009343716144916827,-0.0001309754823218736,-0.018523940243612994,0.00013148419714524242,9.9649157628977451e-05,-9.9894566877835867e-05,0.00013123878789638403,-2.3590293647382244e-05
18,52,0.0625,0.032711688732808143,-0.036631276171904557,-0.046656630222324823,-0.042039350000905987,-0.024804291840305102,0.031719214228173892,0.00015074406085840435,0.00024650925576258928,-0.00024666319628322946,0.00015059012033776415,1.7172343520155673e-06
18,53,0.0625,0.039370404024310128,-0.0019240057847864957,0.018135887690763113,-0.060267839367157336,-0.04592473570877631,-0.031803358411555488,9.7108156956081669e-05,0.00024757018026984085,-0.00021836069425058935,0.00012631764297533314,0.00010374661216298132
18,54,0.0625,0.73157053276860329,0.66930805032798313,0.028392182863033091,-0.040515879705822655,-0.0038642206840594131,-0.0050248839848547489,0.061448044415573992,0.00015297828475403766,-0.00077376816095003009,0.060827254539377998,-0.00079334001370681684
