step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
5,75,0.0625,-3.0401028916493544e-16,-1.2634207915973583e-15,-0.00033022182948670448,-4.5670802887969692e-05,-6.3253706018975148e-05,0.00057515960566783576,1.0554089703491518e-31,6.9457674316236195e-09,-8.8429853353762388e-20,6.9457674315351898e-09,1.9761534476054078e-20
5,76,0.0625,-0.02341939896978628,-0.0021817164943718206,-0.018330538021945817,0.056072979727201419,0.061745989525801612,0.03956408806880047,3.4576758435490053e-05,0.00021751172997882146,-0.00019154644837668426,6.0542040037627257e-05,3.8369354813421758e-05
5,77,0.0625,9.6493993351209895e-17,-6.7003694259604174e-16,-0.00024761024615976845,6.5634149140573333e-06,-4.8849182731115076e-05,0.00049851162632227886,2.8641287199769667e-32,3.8346195261646992e-09,-4.2341857332903552e-20,3.8346195261223575e-09,-3.5363289885795478e-21
5,78,0.0625,0.60732518814783798,0.77742868511771579,0.060957385434053095,-0.028455935673531427,0.007415335624387745,-0.020441947286686614,0.060827452787666707,0.00028284644462574167,-0.0014235795121342223,0.059686719720158224,0.001862311865408592
5,79,0.0625,1.8041124150158794e-16,-7.6327832942979512e-17,-0.0026922558502342764,0.0031564505231546115,0.00094086863216319948,0.0048502613311621895,2.3983846338697303e-33,1.0757138417652321e-06,-2.5058332324534667e-20,1.0757138417652071e-06,-9.0829781075600562e-20
5,80,0.0625,0.005642141855463443,0.0044755583099578174,0.019946974316098962,-0.00039601471582481965,0.0057503849050054212,-0.027862323937981118,3.2415241814378086e-06,2.4877413251391338e-05,-1.1531871009726467e-05,1.6587066423102681e-05,1.384640896580511e-05
5,81,0.0625,-1.8667250904769173e-16,-2.7441156985608117e-16,-0.00033022182948552184,-4.5670802888332033e-05,-7.2986627537603189e-05,0.00057511912199539883,6.8842709565649666e-33,6.9457674315768722e-09,-1.8024343028954339e-20,6.9457674315588479e-09,9.271991771194529e-21
5,82,0.0625,-0.023419398969786148,-0.0021817164943701934,-0.019054693457805888,0.056187007641859146,0.061886354869302676,0.041179354772185185,3.4576758435489212e-05,0.00022000382315733052,-0.00019239786412549568,6.2182717467324032e-05,4.0458168374222731e-05
5,83,0.0625,-5.8113236445223038e-17,5.611830444784971e-16,-0.00024761024615739015,6.5634149147304061e-06,-4.4348692188642819e-05,0.00048551026779794677,1.9893972353768336e-32,3.8346195260916393e-09,3.4379672030452156e-20,3.8346195261260186e-09,2.2590887431535347e-21
5,84,0.0625,0.60732518814783654,0.77742868511771435,0.091405674615621144,-0.052530009693142268,0.0055304014931497553,-0.02273643340708955,0.06082745278766645,0.00069464995439365166,-0.0017896504250724814,0.059732452316987622,0.0018343290210939567
5,85,0.0625,0.031403289402986673,-0.065492263286646452,-0.12786880930922784,-0.017284229355299774,-0.025226184756595688,0.065705937697523059,0.00032971269598344716,0.0010405735611603924,-0.00063692696895334422,0.00073335928819049528,-0.00036043974058861522
5,86,0.0625,0.0056421418554638524,0.0044755583099574895,0.021751338108284515,-0.00029108760301755,0.0067564480509176017,-0.029902766955887401,3.2415241814379132e-06,2.9575340093346291e-05,-1.1963842349724339e-05,2.0853021925059866e-05,1.51776694515609e-05
5,87,0.0625,0.00036908018243209703,-0.0010930660115237526,0.0052578325394742227,0.001270476558059682,0.0047431542075094717,-0.010678803723488343,8.3188342913284635e-08,1.8286821061083201e-06,1.6779052017611957e-06,3.5897756507828002e-06,6.8980881101730026e-08
5,88,0.0625,-0.023419398969786433,-0.0021817164943707737,-0.018722507537469998,0.056639659143376313,0.062977501646553552,0.040412979986612557,3.4576758435490215e-05,0.00022241145477302959,-0.00019538311277556103,6.1605100432958747e-05,3.9362274393275137e-05
5,89,0.0625,-0.0017031710827583064,-0.0066994025786585925,-0.021550148171262034,-0.00222745833621987,-0.012412928245712,0.028718005338599924,2.9864241655050936e-06,2.9335653552683983e-05,-2.1406517322362134e-05,1.0915560395826941e-05,6.4532786644970332e-06
5,90,0.0625,0.60732518814783676,0.77742868511771457,0.076020113659675426,-0.040537260581120893,0.0061253518867286976,-0.021480293314203092,0.060827452787666485,0.0004638954485157292,-0.0016224144625155664,0.059668933773666652,0.0018317625799409169
5,91,0.0625,6.83481049534862e-16,-1.8214596497756474e-15,-8.6736173798840355e-16,-8.9511731360403246e-16,-4.0766001685454967e-16,2.2377932840100812e-16,2.3655385005213121e-31,9.7096961852497727e-32,-8.5779114163684622e-32,2.4787169774094432e-31,1.2969934469232791e-31
5,92,0.0625,0.0056421418554637708,0.0044755583099576855,0.020520717397622568,5.9958457967919376e-05,0.0066692017418023691,-0.028295560958929745,3.2415241814379666e-06,2.6318964845610716e-05,-1.1126231336837154e-05,1.8434257690211529e-05,1.4506143263510055e-05
5,93,0.0625,1.2376167798922033e-16,-8.8525107383441437e-17,-6.8304736866586779e-17,-2.0621525320674294e-16,-9.5626631613221491e-17,3.4477629085039041e-17,1.4471029734973312e-33,2.9493917333459228e-33,-1.8608810257486075e-33,2.5356136810946467e-33,1.2252148231261932e-33
5,94,0.0625,-0.02341939896978628,-0.0021817164943709975,-0.018692615739876014,0.056129993684530366,0.061814741687402065,0.040363559897933644,3.4576758435489815e-05,0.00021874937963900487,-0.00019196574277405032,6.1360395300444337e-05,3.9413761593822909e-05
5,95,0.0625,4.5536491244391186e-18,-2.2920033926343564e-16,-5.2822329843493776e-16,-1.0148132334464322e-16,-1.8127860323957634e-16,6.8261368779687359e-16,3.2845957024264063e-33,1.8082394499829082e-32,-1.9660095997728726e-32,1.7068942045267622e-33,2.6067762723835048e-33
6,0,0.0625,0.68321574506757254,0.72457352976352007,0.085712385904999105,-0.077510229700129898,0.00013346390288548112,-0.012915954077128866,0.061986909646387804,0.00083465305035589912,-0.0011584217245099076,0.061663140972233792,0.00029977385887486498
6,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,2,0.0625,0.0054657230215912891,0.0018831087877201308,-0.0029902407275459756,-0.0034266748093296144,-0.0071402764641769444,0.0020591770597502817,2.0887641784463619e-06,1.2927274910980523e-06,-4.3936398792613648e-06,-1.0121482097169506e-06,-2.8495786288444658e-06
6,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,4,0.0625,-0.003639051290282436,-0.0017939102599820963,-0.0010951077787440255,0.0090464816861636974,0.011309260851560058,-0.00038429220607294305,1.028800519635956e-06,5.1898807465725514e-06,-5.0581993203381078e-06,1.1604819458703994e-06,-1.5304278672890517e-06
6,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,6,0.0625,0.6832157450675751,0.72457352976352118,0.056910801520473307,-0.050862815391333402,0.0031330705526016775,-0.0089625438350988702,0.061986909646388137,0.00036411658245222306,-0.00054418236128910501,0.061806843867551253,0.00025356324767428229
6,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,8,0.0625,0.0054657230215907062,0.001883108787718944,-0.0037232193840330916,-0.001738615820519279,-0.005743020773101566,0.0038744888144374191,2.0887641784456851e-06,1.05532172206248e-06,-3.0117096148286284e-06,1.3237628567953647e-07,-2.9530110789786844e-06
6,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,10,0.0625,-0.0036390512902823649,-0.0017939102599814768,-0.0019592040904799321,0.0094353510140521013,0.012135842608378477,0.0017552382834398923,1.0288005196357849e-06,5.804020589157958e-06,-5.9139617085073118e-06,9.1885940028643087e-07,-1.2245661021559015e-06
6,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,12,0.0625,0.6832157450675741,0.72457352976352052,0.071311593712736307,-0.064186522545731636,0.0016332672277435895,-0.010939248956113897,0.061986909646387985,0.0005753283171477556,-0.00085130204289950813,0.061710935920636235,0.0002766685532745883
6,13,0.0625,0.04371899818195818,0.040836188978079897,-0.0031834466685323826,0.0015746144828434599,-0.010130582507275608,-0.0019195287753288135,0.00022368407076796975,7.8835896631064399e-07,-6.5160644754493671e-05,0.00015931178497978672,-9.3594805656138732e-06
6,14,0.0625,0.0054657230215913854,0.0018831087877194896,-0.0033567300557894759,-0.0025826453149246156,-0.0064416486186393319,0.0029668329370937806,2.0887641784462768e-06,1.1211058431339054e-06,-3.7026747470453028e-06,-4.9280472546512089e-07,-2.9012948539116734e-06
6,15,0.0625,-0.0020167602503023117,-0.0035230228849557491,-0.0040567910082263403,0.0038393582684839154,0.0033533731341195078,0.00095968163851265203,1.0299382596950855e-06,1.9498890748876191e-06,-1.2679912520094762e-06,1.7118360825732284e-06,-6.6807152427977397e-07
6,16,0.0625,-0.0036390512902823901,-0.0017939102599818671,-0.0015271559346120983,0.0092409163501079271,0.011722551729969345,0.00068547303868362122,1.0288005196358838e-06,5.4829212648945588e-06,-5.4860805144228127e-06,1.0256412701076299e-06,-1.3774969847225291e-06
6,17,0.0625,-0.001470587857355434,0.0043955163844896523,0.010975517685490776,0.0061188830561751343,0.0094277204718900155,-0.013726267500439825,1.3426995582823893e-06,9.8689198949792489e-06,-9.274790618071721e-06,1.936828835189917e-06,1.344398461465171e-06
6,18,0.0625,0.68321574506757399,0.72457352976352041,0.071311593712736321,-0.064186522545731636,0.0016332672277435895,-0.010939248956113897,0.061986909646387971,0.00057532831714775571,-0.00085130204289950813,0.061710935920636222,0.00027666855327458938
6,19,0.0625,2.0192181260370035e-15,-8.8470897274817162e-16,-0.00078465695372981464,0.00022300095653129634,0.00048489173645738714,-0.0023896390232000741,3.0374698793609461e-31,4.1588497603151606e-08,3.8665465860932443e-19,4.1588497603538263e-08,-2.2271056135836037e-19
6,20,0.0625,0.0054657230215913863,0.0018831087877194896,-0.0033567300557894759,-0.0025826453149246156,-0.0064416486186393319,0.002966832937093781,2.0887641784462772e-06,1.1211058431339054e-06,-3.7026747470453033e-06,-4.9280472546512046e-07,-2.9012948539116738e-06
6,21,0.0625,-1.1969591984239969e-16,-3.9920323990916273e-16,-0.00011209318528331144,0.00049825445709653538,0.00062417510284124792,0.00026875831656436426,1.0855646248805669e-32,1.6301399137720125e-08,-2.2750050475291776e-20,1.6301399137697375e-08,-2.318596208144592e-20
6,22,0.0625,-0.0036390512902823901,-0.0017939102599818669,-0.0015271559346120979,0.0092409163501079271,0.011722551729969343,0.00068547303868362209,1.0288005196358834e-06,5.4829212648945588e-06,-5.4860805144228127e-06,1.0256412701076291e-06,-1.3774969847225291e-06
6,23,0.0625,8.9229838795557015e-17,6.9388939039072284e-17,0.00015435255981173773,-0.00017921542166594818,-0.00037960032340427288,-0.0003321925669353713,7.9854931202807384e-34,3.4964300052087308e-09,-7.115270680051999e-21,3.4964300052016154e-09,1.6716075760535211e-22
6,24,0.0625,0.68321574506757476,0.72457352976352118,0.056910801520473328,-0.050862815391333402,0.0031330705526016653,-0.0089625438350988598,0.061986909646388096,0.00036411658245222322,-0.00054418236128910523,0.061806843867551212,0.00025356324767428169
6,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,26,0.0625,0.0054657230215929033,0.0018831087877189258,-0.0037232193840328167,-0.001738615820521692,-0.0057430207731029503,0.0038744888144370167,2.0887641784471818e-06,1.0553217220628764e-06,-3.0117096148312551e-06,1.3237628567880293e-07,-2.9530110789800829e-06
6,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,28,0.0625,-0.0036390512902822452,-0.0017939102599813916,-0.0019592040904799607,0.0094353510140520215,0.012135842608378449,0.0017552382834401343,1.0288005196357114e-06,5.8040205891578682e-06,-5.9139617085071534e-06,9.1885940028642663e-07,-1.2245661021557992e-06
6,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,30,0.0625,0.68321574506757798,0.72457352976352429,0.028109217135947363,-0.024215401082536146,0.0038154078682252081,-0.0074039730457350073,0.061986909646388651,8.6032108598995633e-05,-0.00034474701932450262,0.061728194735663149,0.00020735263647374063
6,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,32,0.0625,0.0054657230215935963,0.0018831087877182479,-0.0044561980405190132,-5.0556831711827876e-05,-0.0045412027497910394,0.0056155890064605437,2.0887641784474944e-06,1.241266060597389e-06,-1.7807739261221492e-06,1.5492563129227342e-06,-3.0564435291150973e-06
6,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,34,0.0625,-0.0036390512902827708,-0.0017939102599820044,-0.0028233004022182305,0.0098242203419415981,0.012928128329629078,0.0038525473294682274,1.0288005196360875e-06,6.5303956555115437e-06,-6.7446557825346581e-06,8.1454039261297274e-07,-9.1870433702310404e-07
6,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
6,36,0.0625,0.68321574506757554,0.72457352976352185,0.042510009328210363,-0.037539108236934751,0.0034742392104134502,-0.0081832584404169517,0.061986909646388234,0.00020101784626930214,-0.00044446469030680406,0.061743462802350733,0.00023045794207401482
6,37,0.0625,0.043718998181960692,0.04083618897808055,0.0023052927253250071,0.0061635400256631412,-0.010308292175498959,-0.0016617879937672097,0.00022368407076798683,2.7064750123367492e-06,-6.4816161929342721e-05,0.00016157438385098086,4.4060071716164333e-05
6,38,0.0625,0.0054657230215935902,0.0018831087877185075,-0.0040897087122758399,-0.00089458632611697495,-0.0051421117614470491,0.0047450389104486687,2.088764178447552e-06,1.0953751278837736e-06,-2.3962417704770203e-06,7.8789753585430532e-07,-3.0047273040477029e-06
6,39,0.0625,-0.0020167602503020372,-0.0035230228849561897,-0.0039378057036838473,0.0039059693834384737,0.004037693806259313,0.0010381137920634493,1.0299382596952106e-06,1.9226819115202362e-06,-1.4750448772478375e-06,1.4775752939676095e-06,-7.274011886487169e-07
6,40,0.0625,-0.0036390512902824369,-0.0017939102599818209,-0.0023912522463493198,0.0096297856779967161,0.012531985469003722,0.0028038928064544489,1.0288005196358948e-06,6.1531787193638356e-06,-6.3293087455208257e-06,8.5267049347890471e-07,-1.0716352195895047e-06
6,41,0.0625,-0.0014705878573554993,0.0043955163844897529,0.010645627922080842,0.005655870740859506,0.0083809103062746117,-0.013140399553327775,1.3426995582824566e-06,9.0823917307936198e-06,-8.7604633081733823e-06,1.6646279809026944e-06,1.1506426692334267e-06
6,42,0.0625,0.68321574506757543,0.72457352976352174,0.042510009328210363,-0.037539108236934751,0.0034742392104134502,-0.00818325844041695,0.06198690964638822,0.00020101784626930214,-0.0004444646903068039,0.06174346280235072,0.00023045794207401466
6,43,0.0625,1.8630930131990908e-15,-6.3143934525555778e-16,-0.00078465695372943874,0.00022300095653083208,0.00049526371192933245,-0.0025381485351864529,2.4186445141050219e-31,4.158849760310179e-08,3.1567615132575918e-19,4.1588497603417468e-08,-2.0033755827932391e-19
6,44,0.0625,0.0054657230215935902,0.0018831087877185075,-0.0040897087122758399,-0.00089458632611697484,-0.0051421117614470491,0.0047450389104486679,2.088764178447552e-06,1.0953751278837736e-06,-2.3962417704770207e-06,7.878975358543049e-07,-3.0047273040477029e-06
6,45,0.0625,-1.2078012201488519e-16,2.927345865710862e-17,-0.00011209318528316442,0.00049825445709713212,0.00060097369542029154,0.00024903481878195681,9.6529832847999983e-34,1.6301399137755238e-08,-8.1619457236006388e-21,1.6301399137747075e-08,3.5155324807613413e-21
6,46,0.0625,-0.0036390512902824369,-0.0017939102599818207,-0.0023912522463493198,0.0096297856779967161,0.01253198546900372,0.0028038928064544485,1.0288005196358948e-06,6.1531787193638356e-06,-6.329308745520824e-06,8.5267049347890641e-07,-1.0716352195895042e-06
6,47,0.0625,-5.3559587320783919e-17,-1.1058862159352145e-16,0.00015435255981168655,-0.00017921542166582805,-0.00037783498506390942,-0.00031965370625340779,9.436545387454848e-34,3.4964300052050519e-09,6.9483435796502908e-21,3.4964300052120002e-09,1.4440158806131368e-21
6,48,0.0625,0.68321574506757388,0.72457352976351974,0.071311593712736293,-0.064186522545731622,0.001633267227743586,-0.010939248956113881,0.061986909646387887,0.00057532831714775527,-0.00085130204289950607,0.061710935920636138,0.00027666855327459296
6,49,0.0625,-0.043718998181957958,-0.040836188978078829,0.0031834466685330505,-0.0015746144828434766,0.010130582507275644,0.0019195287753285997,0.00022368407076796317,7.8835896631091293e-07,-6.5160644754492234e-05,0.00015931178497978184,-9.3594805656175612e-06
6,50,0.0625,0.0054657230215923612,0.0018831087877194705,-0.0033567300557892452,-0.002582645314925738,-0.0064416486186399703,0.00296683293709349,2.0887641784469391e-06,1.1211058431341712e-06,-3.7026747470466001e-06,-4.9280472546548977e-07,-2.9012948539121833e-06
6,51,0.0625,0.0020167602503024192,0.0035230228849557096,0.0040567910082264938,-0.0038393582684839748,-0.0033533731341194774,-0.00095968163851287928,1.0299382596950956e-06,1.949889074887725e-06,-1.267991252009609e-06,1.7118360825732116e-06,-6.6807152427968789e-07
6,52,0.0625,-0.003639051290282361,-0.0017939102599818448,-0.0015271559346121885,0.0092409163501079323,0.011722551729969399,0.00068547303868384153,1.0288005196358654e-06,5.4829212648945851e-06,-5.4860805144228424e-06,1.0256412701076079e-06,-1.3774969847224689e-06
6,53,0.0625,0.0014705878573554869,-0.0043955163844896497,-0.010975517685490762,-0.0061188830561753338,-0.0094277204718903433,0.013726267500439817,1.3426995582823974e-06,9.8689198949793827e-06,-9.2747906180718345e-06,1.9368288351899458e-06,1.3443984614652085e-06
6,54,0.0625,0.68321574506757554,0.72457352976352241,0.042510009328210391,-0.037539108236934772,0.0034742392104134541,-0.0081832584404169656,0.06198690964638829,0.00020101784626930244,-0.00044446469030680558,0.061743462802350789,0.00023045794207401284
6,55,0.0625,-0.043718998181960629,-0.040836188978081549,-0.002305292725325492,-0.0061635400256632167,0.0103082921754989,0.0016617879937673588,0.00022368407076799165,2.7064750123369474e-06,-6.481616192934329e-05,0.00016157438385098531,4.4060071716168121e-05
6,56,0.0625,0.0054657230215926153,0.0018831087877185268,-0.0040897087122760706,-0.0008945863261158527,-0.0051421117614464098,0.0047450389104489593,2.08876417844689e-06,1.095375127883766e-06,-2.3962417704758772e-06,7.8789753585477881e-07,-3.0047273040471003e-06
6,57,0.0625,0.0020167602503019678,0.0035230228849562279,0.0039378057036836946,-0.0039059693834385006,-0.0040376938062594275,-0.001038113792063228,1.0299382596952102e-06,1.9226819115201735e-06,-1.4750448772477388e-06,1.4775752939676446e-06,-7.2740118864882002e-07
6,58,0.0625,-0.0036390512902824655,-0.0017939102599818426,-0.0023912522463492296,0.0096297856779967109,0.012531985469003668,0.0028038928064542295,1.0288005196359124e-06,6.1531787193637992e-06,-6.3293087455208037e-06,8.526704934789081e-07,-1.071635219589562e-06
6,59,0.0625,0.0014705878573554499,-0.0043955163844897616,-0.010645627922080871,-0.0056558707408593256,-0.0083809103062743237,0.01314039955332779,1.3426995582824522e-06,9.0823917307935317e-06,-8.7604633081733009e-06,1.6646279809026826e-06,1.1506426692333943e-06
6,60,0.0625,0.70710678118654191,0.70710678118654191,-1.1796119636642288e-16,4.5102810375396984e-17,-0.00023954033356764161,-0.00093351226003074883,0.062499999999999015,9.9681920949729998e-34,-0.00010368418045273532,0.062396315819546279,-6.4398323500701199e-18
6,61,0.0625,1.4804434614038466e-16,-4.803766854387215e-17,1.0028870095490916e-18,-5.7544030304668148e-17,-1.8756697583999227e-17,1.6263032587282567e-18,1.5140466264540601e-33,2.0702007537865562e-34,-3.5686835580883819e-34,1.3641983460238776e-33,3.6409410075444549e-34
6,62,0.0625,-1.8436288002136338e-18,-1.4241768456315251e-18,5.8167446553847313e-17,-6.8846837952829532e-18,-2.9775788899526575e-05,-4.7812226550952717e-05,3.3920292753813275e-37,2.1442816934723225e-34,1.5373570994525538e-23,1.5373570994740307e-23,-1.2179271556352953e-35
6,63,0.0625,-3.5215761547918653e-19,-6.4191236031719193e-19,-5.3939058081153846e-18,-5.990217002982412e-18,-1.2134594002365107e-17,4.7620192294636765e-18,3.3504154029248434e-38,4.0610574756025287e-36,1.5206133565250626e-37,4.246622965284284e-36,7.1808741783773301e-37
6,64,0.0625,-3.8348569506577724e-20,9.895132583660803e-20,-1.2332799712022613e-17,-1.1411227865409934e-17,-5.091650875610552e-06,-1.6113528766305263e-06,7.0387360425146217e-40,1.7644629383323323e-35,4.4765029966694633e-27,4.4765030143147965e-27,-8.2026362467344816e-38
6,65,0.0625,7.002179300351367e-21,-2.7211277727820287e-21,-3.3508623393380121e-18,-4.05559375145359e-18,-1.1668725881375241e-17,6.7898161051904715e-18,3.5271907068796767e-42,1.7297574433764512e-36,-1.2522808500494559e-38,1.7172381620666635e-36,-1.5534437648297458e-39
6,66,0.0625,0.68321574506757476,0.7245735297635203,0.072136473197035603,-0.065151774950147512,0.0014980070860353481,-0.010839275102521063,0.061986909646388026,0.00059052653402883154,-0.00085379872421367288,0.061723637456203191,0.00025969034198411624
6,67,0.0625,-0.043718998181957396,-0.040836188978081354,-0.00034557998212621086,-0.0036460762977222039,0.010709515065580684,-0.0006732353946450998,0.00022368407076797292,8.383311183036252e-07,-5.5089612734913352e-05,0.00016943278915136319,2.0500033916572977e-05
6,68,0.0625,0.0054657230215923759,0.0018831087877189123,-0.0038143987693984613,-0.0027098065859212906,-0.0063338634121255059,0.0039191213360245782,2.088764178446818e-06,1.3682931065681807e-06,-3.4048764049089309e-06,5.2180880106067792e-08,-3.2439134703002206e-06
6,69,0.0625,0.0020167602503021569,0.0035230228849557166,0.0038852051706719337,-0.0033744093688644005,-0.0030829590710586214,-0.0007400011476150067,1.0299382596950327e-06,1.6550911129309853e-06,-1.1030787857200814e-06,1.5819505869059368e-06,-5.06574259654837e-07
6,70,0.0625,-0.0036390512902824304,-0.0017939102599820202,-0.0019398083116286048,0.0099088428570029089,0.013186511937810523,0.0016677751136334646,1.0288005196359365e-06,6.3717514406650621e-06,-6.3722790211629759e-06,1.0282729391380225e-06,-1.3395641157993018e-06
6,71,0.0625,0.0014705878573554373,-0.0043955163844897338,-0.010656220243974137,-0.0060665923201831473,-0.0092830330433163518,0.013107410390289504,1.3426995582824344e-06,9.3974107667118349e-06,-8.9081691002098514e-06,1.8319412247844184e-06,1.3743622306613815e-06
6,72,0.0625,0.68321574506757399,0.72457352976351985,0.071311593712736293,-0.064186522545731622,0.0016332672277435858,-0.010939248956113881,0.061986909646387915,0.00057532831714775527,-0.00085130204289950628,0.061710935920636166,0.00027666855327459307
6,73,0.0625,-6.9041994343876922e-16,6.7654215563095477e-16,0.00078465695372977723,-0.00022300095653196312,-0.00048489173645756755,0.0023896390232000415,5.8399311665235781e-32,4.1588497603166522e-08,2.4393380764932069e-19,4.1588497603410454e-08,-8.6576544681606114e-20
6,74,0.0625,0.0054657230215923603,0.0018831087877194705,-0.0033567300557892452,-0.002582645314925738,-0.0064416486186399703,0.0029668329370934905,2.0887641784469383e-06,1.1211058431341712e-06,-3.7026747470465992e-06,-4.9280472546548977e-07,-2.9012948539121828e-06
6,75,0.0625,1.8583225236401546e-16,3.8380756905986857e-16,0.00011209318528330884,-0.00049825445709682226,-0.0006241751028415695,-0.00026875831656441088,1.1365117255395554e-32,1.630139913773796e-08,-2.7392917671974876e-20,1.6301399137710567e-08,-2.1300412856965219e-20
6,76,0.0625,-0.003639051290282361,-0.001793910259981845,-0.0015271559346121881,0.009240916350107934,0.011722551729969399,0.00068547303868384153,1.0288005196358654e-06,5.4829212648945868e-06,-5.4860805144228424e-06,1.0256412701076096e-06,-1.37749698472247e-06
6,77,0.0625,-8.2616205543395438e-17,-6.4618449480136064e-17,-0.00015435255981179844,0.00017921542166598418,0.00037960032340434314,0.00033219256693554564,6.8756133947534124e-34,3.4964300052107077e-09,-6.6033633683642341e-21,3.4964300052041043e-09,1.4642501707201223e-22
6,78,0.0625,0.68321574506757565,0.72457352976352252,0.042510009328210391,-0.037539108236934765,0.0034742392104134536,-0.0081832584404169673,0.061986909646388304,0.00020101784626930233,-0.0004444646903068059,0.061743462802350803,0.00023045794207401344
6,79,0.0625,-8.2572837456496018e-16,-4.8572257327350599e-17,0.00078465695372919382,-0.00022300095653134426,-0.00049526371192945128,0.002538148535186462,4.2761663296472846e-32,4.1588497603092049e-08,3.5708712005799957e-20,4.1588497603127757e-08,-7.9635231393626821e-20
6,80,0.0625,0.0054657230215926153,0.0018831087877185268,-0.0040897087122760706,-0.0008945863261158527,-0.0051421117614464098,0.0047450389104489593,2.08876417844689e-06,1.095375127883766e-06,-2.3962417704758772e-06,7.8789753585477881e-07,-3.0047273040471003e-06
6,81,0.0625,1.6653345369377348e-16,-2.1250362580715887e-17,0.00011209318528322405,-0.00049825445709738886,-0.00060097369542059837,-0.00024903481878208497,1.7615605693117547e-33,1.6301399137772063e-08,-1.1848768110394995e-20,1.6301399137760214e-08,3.6569191439410785e-21
6,82,0.0625,-0.0036390512902824655,-0.0017939102599818426,-0.0023912522463492296,0.0096297856779967109,0.012531985469003666,0.002803892806454229,1.0288005196359124e-06,6.1531787193637992e-06,-6.3293087455208028e-06,8.5267049347890895e-07,-1.071635219589562e-06
6,83,0.0625,6.0498481224691147e-17,1.1102230246251565e-16,-0.000154352559811749,0.00017921542166586014,0.00037783498506398488,0.00031965370625356825,9.9912611716078837e-34,3.4964300052069751e-09,7.2933916511090914e-21,3.4964300052142683e-09,1.3198516635475365e-21
6,84,0.0625,0.68321574506757454,0.72457352976352007,0.072136473197035658,-0.065151774950147442,0.0014980070860353579,-0.010839275102521072,0.061986909646387985,0.00059052653402883154,-0.00085379872421367266,0.06172363745620315,0.00025969034198412768
6,85,0.0625,0.04371899818195861,0.040836188978080785,0.00034557998212596318,0.0036460762977216297,-0.010709515065580837,0.00067323539464515217,0.00022368407076797664,8.3833111830335299e-07,-5.5089612734915588e-05,0.00016943278915136439,2.0500033916568488e-05
6,86,0.0625,0.005465723021592519,0.0018831087877198738,-0.0038143987693972856,-0.0027098065859214059,-0.0063338634121254348,0.0039191213360239129,2.0887641784471416e-06,1.3682931065676591e-06,-3.4048764049086814e-06,5.2180880106119038e-08,-3.2439134702998382e-06
6,87,0.0625,-0.0020167602503021031,-0.0035230228849557491,-0.0038852051706719012,0.0033744093688641247,0.0030829590710583026,0.00074000114761491888,1.0299382596950332e-06,1.6550911129308536e-06,-1.1030787857199449e-06,1.5819505869059421e-06,-5.0657425965476352e-07
6,88,0.0625,-0.003639051290282273,-0.0017939102599818727,-0.0019398083116283593,0.0099088428570025533,0.013186511937810081,0.0016677751136332298,1.0288005196358315e-06,6.3717514406645623e-06,-6.3722790211624321e-06,1.0282729391379615e-06,-1.3395641157991896e-06
6,89,0.0625,-0.0014705878573554273,0.0043955163844897442,0.010656220243974094,0.0060665923201831638,0.009283033043316416,-0.013107410390289346,1.3426995582824384e-06,9.3974107667117892e-06,-8.9081691002097819e-06,1.8319412247844455e-06,1.3743622306614198e-06
6,90,0.0625,0.68321574506757432,0.72457352976352063,0.056910801520473335,-0.050862815391332951,0.0022139762191229892,-0.0092264513014012131,0.061986909646388026,0.00036411658245222046,-0.00064657737181718767,0.061704448857023059,0.00025356324767432338
6,91,0.0625,1.2690586428942829e-15,-2.07407875596477e-16,-1.0321604682062002e-16,-6.6916958085805334e-16,-1.9819215713035021e-16,-1.6046192152785466e-17,1.0334549162275768e-31,2.8652592516688706e-32,-3.1023670416788828e-32,1.0097441372265755e-31,9.7547810955812118e-34
6,92,0.0625,0.0054657230215924765,0.0018831087877191131,-0.0037232193840326736,-0.0017386158205207449,-0.0058109638180845226,0.0038851952596564814,2.0887641784469336e-06,1.0553217220626039e-06,-3.0556091728352162e-06,8.8476727674321283e-08,-2.9530110789796043e-06
6,93,0.0625,4.1091262337200618e-17,-1.9407218887490529e-17,2.608861477543245e-17,-2.5840603528476391e-16,-3.1734597588650715e-16,-9.1615083575025125e-17,1.2907074908822567e-34,4.2158934307807221e-33,-1.4077690958088945e-33,2.9371950840600533e-33,7.6086957529643467e-34
